Feature ID	Taxon	Confidence
6e0a250c6c360e1d4219cff088402604	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184	0.8110421585242527
85ed618f94a5adb04537caea521525a8	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__GCA-2862085;s__	0.9975544115746353
a4b0640cf1e3e478e0ab6ce6575be470	d__Bacteria	0.9949582700905312
28e5a1b42dbe3e5a4efe9324744fb207	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A;s__	0.9338088257991739
7ee2c972de7e74914a34d4b5bb376681	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B	0.9999999874569299
82d477b113c63b81e9c8e23960e3f59d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Marinomonadaceae;g__Marinomonas;s__	0.9164578123084725
aa7734a3bcc6366f8683ae1ea3819961	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Croceitalea;s__Croceitalea litorea	0.996214474025963
ab4fa2ae6d4e28b905e4852ba6524ac1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Profundibacter;s__	0.9949426359048121
5b51f9af629bfbac042fb69ba9226525	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999916143261333
b1337ec1a6a600129629fff1c702aa38	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9420418350961337
1bff62566dde3ba3f9540143f3982139	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9998207760857364
469bed33138e6071d89e2e7f94282bd7	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999146212738
0c82f952776709e6709bbe18fc5bb0c9	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Rubritalea;s__	0.9999616696613277
277f1f7ece53041d5a01596464d14cf8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Patiriisocius;s__Patiriisocius marinus	0.9374964218367683
a41202f8044ef1f012e7caf346d9214d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Winogradskyella	0.917618228559587
5cbda5a3567197ea854f77f31f2de320	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella xantha	0.9991912042816113
66fdd1a8891b0413194221c9489d4650	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.999847165531385
8f02c0ff0bab43b6285a25dea758cc84	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g_966746;f__UBA9320;g__UBA9320;s__UBA9320 sp002746305	0.9999999999863861
130b2f939cae420a8dcddf65a5bccf9d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.9999999809801781
bc6cdee317eb3446569e1f8b298cfc66	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Alteromonas_F;s__Alteromonas_F sediminis	0.9636368048434172
cbba6f4dbc95160cae7da43dd15f1d3f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MED-G11;s__	0.9927731194894853
7cbd46de6cf658f0b9e14434f3e26adf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__	0.8835670361012855
b2b120be6d4a8e5cd55c6668f8244d3e	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999685034174
c47dfae01f5f886c6ff517aceff75515	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.9992874226165467
6ea8245021efe7c018d3cdc8ae8b1602	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184;s__Tenacibaculum_A_805184 aiptasiae	0.7438817245963781
df37152bdb469554174467169f437284	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	1.0000000000000013
72df8e178a927cf0781e30b3ef8bb4fc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__GYS-P2D;s__GYS-P2D sp902609095	0.9999352111857855
2accc098ecf578c3b043cd6f31a02b04	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.9403508703868799
8663893b540fe8edf4fbda0efee15fdb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira;s__Aureispira marina	0.9202269177860054
1946073e7e125a011c5b219abbf404f3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Flavilitoribacter;s__	0.9998699032110394
b16692f2e7ebe7580b43a4b39aca436b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__SGZJ01;s__SGZJ01 sp902515565	0.9998697666233559
b1b1c554c962345feeba6b44663508b8	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Rubripirellula	0.9529485097366931
a0f236586906068dfcc065791d56c892	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59;g__HIMB59;s__	0.9201201134228935
889c6d172c12be656ea8f22f78197635	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yoonia_491068	0.9947270807655031
63320d5b712531d177207435d0c08807	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__;s__	0.9999529843415973
9413aa02fa15b9fac4daa9446411cbc2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999978058859659
c13e70c62bab7dc848ff98c24281db8e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592524;f__Burkholderiaceae_A_580492;g__Pandoraea	0.9980115821128355
5f52fd2b1a6be1b79c68398c9a8cb22d	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999996842664483
5e5e2ce601d261f122d1624040548f67	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__;g__;s__	0.9439638318045762
a13f8fee495afed859785a3e59d3f898	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Moritellaceae;g__Paramoritella;s__Paramoritella sediminis	0.9970161516265238
35ebee9d103387458673cdad2845dae2	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Caulifigura;s__Caulifigura coniformis	0.7263444274455877
f2613f8e0284e305102648e3c9570cda	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999966516737953
2129c03999a1fa2f77194960dd577b5f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A	0.999719200904424
5afefdeda527b61567b57d6bcf92bba0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002335945	0.7847858681725064
a323e6513e8ec66c44e05b6da856ef93	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__HIMB11;s__	0.74134644829259
4a1babe9792936dafebb9c37a34f63c6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A	0.9983652779038303
be65daa4dd7efccd32d9efa3dd3270e7	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.999999998740634
27c698a3979fb9fd3eaca8d99dd829a8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp902546725	0.9981853521092482
f4cdd0e49de9f5c87f6952da37d466be	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9996406781469173
1b7426d5eb8ad96c293bfdbc768140b0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Winogradskyella	0.8887287071398219
eaf0ee3bbbb7ce6a9704eba8b5f81a4b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp000173095	0.9999926004276956
7124c0c30bb404e7a93bc26b77e75ecb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999995971059584
c62defda0fc38e7f1c555ee23f904c43	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A aurantiaca	0.9774842062284895
5bcac0558dc6f1b7c022acbc90a0e0d6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__UBA1994	0.9999031894640911
63efff7ad7c56fd033e18d35e1cb1338	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445_740138;f__GCA-002716945;g__GCA-2720195;s__GCA-2720195 sp902628335	0.99999999999784
be6a7cbaf8d90b2f928b4ea8273b4801	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.99999999999999
ed23416c5e7024e9f64f22c9349adfcc	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592524;f__Burkholderiaceae_A_580492;g__Ralstonia;s__Ralstonia pickettii_B	0.9803023531188209
ed563476f10c5b87b1a38028b178860c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9998813402014003
bb9385d02deec0bccc4e8f950808b08d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A;s__	0.8774982048668039
d3d9feb88b813bab64d5f242ee2365d2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella xantha	0.9999774633372234
17b3f314f25cbaac1d4de238482326c5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A;s__	0.8097247770953886
4db21d1a8a5e44eecd6ec0780d343b72	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.998776466752958
a75d811f9b450d667563a38fdcb50220	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Octadecabacter_491302;s__Octadecabacter temperatus	0.8127838563124263
695d3022ab813ea43f8fb2c83ab0ecae	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999865587148862
d1114c3020304675ec96f9d9c446c246	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999995795268
343cb0d2ae8b73cf1692c6b2aaa4e03a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	1.0000000000000009
2710addedd0c5b71b058df38b2fa66c3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp902546725	0.9982587003753827
57628e91aa8178af3bae557dc7da9163	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12014;s__UBA12014 sp002690755	0.9623975848792502
56323dc072d189171395ee2a8252d708	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B_505082;f__MED-G09;g__MED-G09;s__	0.7983994235792454
4b91ef0abd7657997bb828c64a781414	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA8087;s__UBA8087 sp902521645	0.9999999991498357
b00505b9cab3dfd6ecb0bf13509f2545	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Octadecabacter_491302;s__Octadecabacter temperatus	0.9650656516963434
dd2c5cc7dd3373c4ae7465474d6965eb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.8419759140581962
e1ee9b146fe9457ec96809e0db484d12	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.992276296696316
18cc0e3a8291fe72e442d47e14ce19e8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g_966746;f__UBA9320;g__UBA9320;s__UBA9320 sp002746305	0.9999999999800053
041a8877eff6dc3b86087ee4ec4a2f5c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Stappiaceae;g__;s__	0.9999999739879688
8a0a05982f4aa264dcabb9e27c2a6eff	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__UBA4466;s__UBA4466 sp003149635	0.9844062528551278
495812dd0e9fe4415c55f0e2daab6a77	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660954;f__HTCC2089_660954;g__UBA11889;s__	0.9999998992811692
7fcc0714fc2430960aebce4db73b999c	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.999999999464606
52443335adba9e54955693adc6d1fbd2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.9999980870477623
d7283a1e7cae07e3ab8db7e443caf121	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A	0.9998992387091408
6241dcb9309d8269cdce5bf222e497cf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.9999999941015433
94d5090f3dfa91863032f6957e604673	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Arenibacter;s__Arenibacter aquaticus	0.967799367416436
8d079db0031d061a2c6015cfe4c3796f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9941176257672243
d2e9c5de21392ca5d2a39581bbda6305	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9989223343750825
d984902c09c5bd322103d80218d10ceb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pikeienuella;s__	0.990080162788876
f1c85c3b93d0c808be313904f35b15a6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__DSM-6294_637238;g__Thalassolituus;s__Thalassolituus oleivorans	0.7478088908423898
1e1057f34b17e7dbc7f52e11ea7da9a8	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999995144277463
75a661b3c586e6c998568c65c1c70792	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.9999999999935341
2396a2ec774590c483a005dfb946be34	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.9999990574307456
b9119c4e9b109069093362cc53e7355f	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999996025508
814037408a4d021217fe5cc4c0de59f1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__Halioglobus_630692;s__Halioglobus sp000156295	0.9374242051728248
68d1d556820660b78db95b009102b69e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A;s__	0.8755677552769082
62d9e3547770a8386ad9837a4e1983d2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.99999999999926
dce37312151b8af0f1bfa00c9657b322	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__	0.993641020636846
5f7ee315fe527b5f235363c47c2874ff	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999993663664
d009d7115bab2622b1f053141c68bd60	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999989462651
836aa622b8a6a33fff2c40af8a26cd79	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__	0.9597936928439651
711bcc0599687e601d2542d7dd4b7e97	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Fuerstia	0.9999999954034078
f1d0997cd189cb869102f4921e38528f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A agarilytica	0.9988832055345214
f14f1c39772f2c240040f59bd2b11172	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660905;f__Alcanivoracaceae;g__Alcanivorax_A	0.9999974212159009
89259a253b05fd1d555ec03bb4326b32	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales_E;f__Spirochaetaceae_B_985795;g__Oceanispirochaeta	0.8168301689520058
bd40ec11e322397c12adf9538ec7473c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus	0.9999981096721882
d9a96361b1d8162e6080a344c9fe948b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_608018;f__Thiotrichaceae_608018;g__Cocleimonas;s__Cocleimonas flava	0.9999993304918714
13ae03d4636577d9457b8ac59c35c0af	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.9059229881745446
bc90952205c46dafb68a958a66d34c21	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Membranicola;s__Membranicola marinus	0.9999976361023587
473bcbfc4f69c9513460722ecafcfc5d	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.9999999997587281
0a33d84671b3ad834dd7f0ca9e2b0f72	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Glaciecola	0.9999202661012683
c8f621d9c24b971b2c1663ea85065446	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria	0.9601555470911188
3a2ce34ebb0291a1f5616b674cf4c2aa	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Pseudoalteromonas	0.9999984196534176
5cfeb9710fdfaa1b5f7456b0dde6388f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.999999999999998
e8d3f55c22d7dca649074abb76a8c7cf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999999893019
d2c43685c95f4989f434d37ca81eb693	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_505895;f__Thalassospiraceae;g__Thalassospira	0.9999999999996416
4cd47b4d1946c4d7f05a48dde3dddc6f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__UBA952;s__UBA952 sp002167775	0.8895302075639181
192bf93e24bd9782797522f5e6cde63b	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Rubritalea;s__	0.9999997704268091
2ca6c941071aeaca652199ee50337140	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.9999999999983942
2d71a536855e2adc000016a57254aee9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835331;s__	0.9925264056087386
31eedec14b72507b715ab239679c3bd0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MED-G11;s__	0.9963871062044547
adabecc425b663020f9253a27de9c66e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999999266139
a05948e7aa7a13504d8ddd88e5b7f908	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__UBA1494;s__UBA1494 sp002706365	0.9999999910506007
462c4be9e4bb5e70caeb96d7e464063d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A sp002591745	0.9999963187864409
e8b55b7e96bf4576cf244f576d9083f6	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999486208977
a3129cf8a0647e57d9e01d9106a055fa	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__MedAcidi-G1;g__;s__	0.9998746720141835
080f165438a2ea693f7ba26a172c953e	d__Bacteria	0.9904712926559299
36131d758bba036bfd8fcd8053a3946d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__Pseudohaliea	0.8329619369819836
d4ba60220d29cf1b14d165d72fa1ebed	d__Bacteria;p__Myxococcota_A_473307;c__Bradymonadia;o__Bradymonadales;f__Bradymonadaceae;g__V1718;s__V1718 sp007993755	0.9999999999129443
ac45dce4a2b37ac51992026ead8c7cca	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Pseudomonas_A;s__	0.8457968935755334
2960798ba551668dabbb76978664bae7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__Granulosicoccus coccoides	0.9308245160530519
f933ca500a8e37ad671dfc987b961e57	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B	0.9999981221479647
861424ea09790a40fb8111a1d8c30e98	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea balneolensis	0.9999884362527482
547e210eaa12926046335720d28d4f8f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__RFSX01 sp009923745	0.9698974506302486
c1fa13a6f733ad1da49e8376cf233ddc	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52	0.8979068310835797
72121dae6b94e70e19761a02c800fabc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.9703565200139852
5f17b9f971642651d463b8b69ed91e03	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea balneolensis	0.9819796842327949
db3dc5d7b2dfabf07ec649974879fd16	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.999999999999999
5acd0e1d56cfd178c069fd8f6dad1497	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Saccharophagus;s__	0.9278278626956883
6d9356c4b3f26d94f3efa1dbb37bb70b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Croceitalea;s__Croceitalea dokdonensis	0.9999416145138077
