Feature ID	Taxon	Confidence
915820081b346b68845d376350aab4dd	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Oscillospirales;f__Oscillospiraceae_88309;g__Faecousia;s__Faecousia sp000434635	0.767881843866105
70fb0db847568449f5073d387ce44fd5	d__Bacteria	0.9999528771709844
bccec93e9721c38fb153b40541b3d238	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus infantarius	0.7265527695457416
acca960b5e83a745c482ae4171a54216	d__Bacteria	0.9999635319865647
86996b7b56e872477e986be31f2929a5	d__Bacteria	0.9999643547508252
dc7fbfae57c2fe931ac9af51faa3c62b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp012959395	0.8239351331928727
a18190a05b3d484b1643a38ea01e69cd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatiyoonia;s__	0.9595958154972747
a7a7c2d01b90ace06c6665dae7884fe4	d__Bacteria	0.9999483563346195
70c4e42c38b9385f07f66906f1c5c0ed	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae_367444;g__Cohnella;s__Cohnella saccharovorans	0.9758422175632174
35f350e560b1a04e1864c1884c2977df	d__Bacteria;p__Myxococcota_A_473307;c__UBA9160;o__UBA9160;f__PR03;g__CAADGG01;s__	0.999704381493629
a7280cfbb43034142d550920575a04e3	d__Bacteria	0.9999410713542295
f89a369e2c2499476d42fbface5c4bbb	d__Bacteria	0.9999171091020899
045740cdab203150dc36c72af23ce658	d__Bacteria	0.9999585508807394
e0f7523af58be1130bcaad8d60b4d2dd	d__Bacteria	0.9999650810323882
ddb140f4a7ac57b5c73104e480e54d33	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas_L_486704;s__Sphingomonas_L_486704 aerolata	0.9891576235958378
fa1f3bf26f7f873595bbf448f6f0ffcd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae	0.9999173418233529
5cc2ffe0ea9b207c5d0698283b6a0ee3	d__Bacteria	0.999967870669044
fa0315930a04cf5e883bc9ecedd56165	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Geodermatophilaceae;g__Modestobacter	0.9918819242262945
0b99df8b6548a768078105ee3820a425	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella;s__Gemella morbillorum	0.9826218457158196
543a5374bf75b2dbe4049632516546be	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__TK06	0.9898259714796597
8521abe56c0ca4bbcdfde3c1614f6b75	d__Bacteria	0.999945086056038
4635db71b3d17cc3b0863f5a3e99f07c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Poseidonocella_488769;s__	0.9354021498808831
5d0e174d676a9d65f9e586dc9c611c9a	d__Bacteria	0.9999611638772724
b00a43acbc3f507b6033efaf836612ae	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045;s__GCA-002712045 sp002712045	0.7912692380265406
f6c2d39b4ed70b46bf57d56f5afc195b	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Dermatophilaceae_383813;g__Aquipuribacter;s__Aquipuribacter hungaricus	0.7980876429456654
70cc53550104b3b7e6411e502430d06f	d__Bacteria	0.999957582986902
f6b9db4217fcc8c8749fdae7774f7678	d__Bacteria	0.9999803236425424
7c850da719a2b8a62fd3261798e0ba74	d__Bacteria	0.9999875664866815
09e42eb808906cc807055096e424c77c	d__Bacteria	0.9999644651391782
ac4847701d22906e8398e27309e2538f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Pseudomonas_E_647464	0.9819489444017857
b8c9ce35693a5ad03e02bb8e328b20ab	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__UBA918;g__OLB19;s__OLB19 sp002710785	0.9940675203278672
7faf4d2cee109c2a9494d143e24b29da	d__Bacteria	0.9999651453045499
b4b806e1d00280c878cff9d7821f5739	d__Bacteria	0.9999408942680371
7f56ef37370eb641a6fb589e8425d847	d__Bacteria	0.9999669489528751
236195a1f19c17d15a0cba5ddb8be25a	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__2-02-FULL-40-12	0.9052613120739981
78d31e3af372275aabf16b714b7b65ce	d__Bacteria	0.9998490996971668
d48efd029c65ad79fc401291a3d0b208	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Duncaniella;s__Duncaniella muris	0.9999999427628569
f78c1187154412a01f6582ce65be1884	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Acetivibrionales;f__DTU013;g__MnB-11;s__MnB-11 sp012027035	0.9844723317031986
a55aebf365f07619b09d2c5b7b1950e3	d__Bacteria	0.9999691210813116
17da8f65e812c837dd45981931106162	d__Bacteria	0.9999667075845837
16cc169ac16466e55dc9f0c6b0c258cb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597432;f__Rhodocyclaceae	0.9995216981496193
cd38c25d022bd21d61dd6257420dedeb	d__Bacteria	0.999955123961223
8fba34cf7fdd5fb2db80063e74654e85	d__Bacteria	0.9999701394920372
b2b830d0af66b5a4915b9f224bc322e3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.9999998290546237
b1ba95a7b3bc35a3dd41b9fe905abcca	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__	0.9992598814423727
23fb1025b3789186b89fd5e53ed7c0c0	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__RF39;f__UBA660;g__CAG-628;s__CAG-628 sp003524085	0.9990716936166065
e8ba16897a37e2b8e2c884e9268c8f94	d__Bacteria	0.9999779307908696
1d6abe9bcb9e6ac473d45c747557d380	d__Bacteria	0.9999793024499841
ffa90b757f33f2cef3f11db033b2ffcf	d__Bacteria	0.9999407927814399
90623cc187bd5c3fedcacb0a40b0ec13	d__Bacteria	0.9999274724313847
85b2d7fd49b3aaf02bcaed85a40c3693	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Oscillospirales;f__Ruminococcaceae;g__Massilioclostridium;s__	0.8611758689153604
fc157e87dbf23b69b6e6a5c758e6a40b	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Kocuria;s__Kocuria palustris	0.9993552800788449
933f655b652ce1d6ab6490292c7ad791	d__Bacteria	0.9999164906979586
6b242e3613da3475457bec9d295cb742	d__Bacteria	0.9999391350915843
f51d2dd892c157500362e177a802c3ce	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae_405341	0.8476239952717306
d5a43c072261896246827fd136067c99	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium	0.9999847057110619
f899adc37fcf9380bc119a29ad3578a8	d__Bacteria	0.9999467170973552
7cae281aa91b9b80348690fa74783f48	d__Bacteria	0.9999724400667105
ca3269521fe6579d68961722a86d934a	d__Bacteria	0.9999427261083809
7535661b02ab6eb2e5131ddfc2b823e8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter_487784	0.9418057340895616
860a997521151ada7be9025a4ad1f2ff	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Flavobacterium	0.999722855557378
9067c8afe364decde16c6b7e16e4dbf7	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Geodermatophilaceae;g__Blastococcus	0.9126929838185024
9656f2d512d9f3a506c9f88108806abe	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__IMCC9063;s__IMCC9063 sp000195085	0.9999823437821729
5696651830a4c2744b440f818f276692	d__Bacteria	0.9999771097501705
09030da0f6eebc7a31ac347fa6634a29	d__Bacteria	0.9999211215148733
37cb1800cd299dab7b212236c5f4321a	d__Bacteria	0.9999722994888315
e19add62dae283bbac8fbe7576574f03	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Weeksellaceae	0.9999999996535893
e6c094fa20dc021720eb7516a62e79a0	d__Bacteria	0.9998644637464653
18fac9df84ad137467edb707d909c095	d__Bacteria	0.9999561980393626
60e0869126185906a5fc5c1b84bd3ea3	d__Bacteria	0.9999778728736282
2c1ad76a51d4f970808e5b886bd75690	d__Bacteria;p__Actinobacteriota;c__Actinomycetia	0.9981231908798979
95df21ccd2ed4fb04b895d6a16b3b7b2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__VadinHA17_877549;g__LD21;s__LD21 sp009877105	0.9922561147747284
8b6a6ad802b30c6763ed38dfe67e58f8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Flavobacterium;s__Flavobacterium ummariense	0.7577809171226342
1842f11aa4c96493d997d9a5cbcd80ac	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592522;f__Burkholderiaceae_A_592522	0.9999472026741579
bf933c3853259f11f51cec1018ddac34	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9953183317477275
16cdfa9645ed5ca8dd0360730b85dcae	d__Bacteria	0.9999625459484366
3e30bc198b4a8efdf1bc1b1d222bdfc2	d__Bacteria	0.9999328215912949
9d63485322b7a4527a62566d0a94fc3e	d__Bacteria	0.9999755041388971
09c1836c2902befefed07633631332f0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109;f__TMED109;g__TMED109;s__TMED109 sp002720535	0.9999999761668622
b1bb9f25c1e3be638719827d02b7413c	d__Bacteria	0.999920423336588
3ebf31ca857f330577ad193a4d770685	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Francisellales;f__Francisellaceae;g__Cysteiniphilum;s__Cysteiniphilum litorale	0.9083060300165082
06d72ba745795d3539acf02ee2943154	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium_A_383312	0.9608686548064275
152fdd173f264795bf6b9cd15d5429bf	d__Bacteria	0.9999053649928988
3eb3f10524cecacc073f52e9aa42c958	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales	0.9709957870804241
faa0d99cadfbe096b2426972ac93c3d0	d__Bacteria	0.9999247486116595
e176680ae7b364f354d02ebe5adb2326	d__Bacteria	0.9999746627286846
a8ffa90623716143f8baafd68d506e29	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium	0.9998772924643057
78e3e0768c9c29e568239cd792aaf846	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__UBA3402;s__UBA3402 sp003478355	0.7533182601156612
9fc7c9a7c1d35aed3243fb234fd011e0	d__Bacteria	0.9998705367437519
a557c26ae6af005785f587061a3a3633	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium_A_383184	0.7922240636801671
a676c88d4e2fa8f8b07e0a9c6c6326fd	d__Bacteria	0.9999683566627907
5d113dafc371fee6bd1703a18e6161bc	d__Bacteria	0.9999337116550132
4e40240356d8a31c3dc4160a775995f6	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Clostridiales;f__Clostridiaceae_222000;g__Clostridium_T	0.999970800162094
214436a44e8039da6874f87b042e4ac0	d__Bacteria	0.999979286305398
6b4d1e9839989c040afd58fe2a33b9a3	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae	0.9999993327734276
f0e98e2a8162ffd0c1760266bb8c3483	d__Bacteria	0.9999999999999807
41e9f838e066d43d2f06d4b535113d20	d__Bacteria	0.9999224504316743
91e8f0c688d424c7edb6a3e800046012	d__Bacteria	0.9999314140356926
4ce80d4b8e130d6c6c1e079918ffdec4	d__Bacteria	0.9999342690934949
3d8bd9f589e9ad44abb47e2ebeb02542	d__Bacteria	0.9999217919090401
289c899a9a5565e513d98c4672cec9e1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.9999036980555396
b4e59a7383f97b6c08e38186c7834c5c	d__Bacteria	0.9999669350741319
3d89525f3cd1a8c1bb662aec65f3bf02	d__Bacteria	0.9999594825477669
0977e3aedd782ca04d57d7b3c39eed44	d__Bacteria	0.9999838475468972
584fca851d7359f5ce552134556dbc53	d__Bacteria	0.9999714448825211
0c3d5e5e2350564789326ef9d453a543	d__Bacteria	0.999966622802101
d3012ef527b8eb7bde55a420b6f73f90	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	0.9957024904022037
db02e28409e234cfdcf8db28563e178a	d__Bacteria	0.9998998228517826
1022f3752727498a8a6442bad325ddb5	d__Bacteria	0.9999681136789814
7dd391244f61d2f0980fed2f70f3fe0a	d__Bacteria	0.9999501859966131
b2626fac92b455f263d2dbf4337aa827	d__Bacteria	0.9999721924788283
1d54e685c67033926d68da347c294ec2	d__Bacteria	0.9999728890976038
05baa02e583e517e845d103c8fcffc3f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	0.9999763623667755
c8910478d105debe8ee1ae0bdc533eee	d__Bacteria	0.9999802540404649
899b8a76a618817ed7c1634b4aab1bf2	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__Kineothrix;s__Kineothrix sp000403275	0.9225655520466831
b030f59b11db65faa5175280801d2369	d__Bacteria	0.9999734640316205
25826ac6d8706d0cb060497983a1aa84	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.9956075933539238
a5f3d238a42ef0b3b1f1efa1d3609d15	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_533952	0.9999889174514273
90bfde8defbbd98bd001b6567d3eceb9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Nitrincolaceae;g__Marinobacterium_A_637622	0.9672098730747477
afb55819e730a362c9b052cc71cfb4f4	d__Bacteria	0.9999758864436904
504c5a0d3984a5c2664eda8c6319c59e	d__Bacteria	0.9998918592814878
82776c10b95818baaca84af233866cb5	d__Bacteria	0.9999765177381644
5b9daca2be6802e3006e4a5a3ed5315f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Methylophaga	0.9814906226942333
7756fcdf49b03becc5b4e935dbc27508	d__Bacteria	0.9999775871862842
1878c1d7ee42c6003e71266d60f66b69	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01	0.9502503463493762
85fce5a7c2f7cd63e53386f0d0b3473d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01	0.917473163566889
3ebe682d82aa8e983507a2903ad3b953	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp002457295	0.9999969484936121
0c2474868cb99e7ce72dcc42d2181d34	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Pseudomonas_E_647464	0.9972574372818691
30fb403ee21645a4a8f4d25488dc030f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Flavobacterium	0.9998992860774346
20346fdbbdefe1079097b1c7484d452b	d__Bacteria	0.9999561165246288
cbe1fb6f01ac6d737388353fdd76af44	d__Bacteria	0.9999233584352861
fe42b0a196bfb46413bbd6e868d3401b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_504705;f__Xanthobacteraceae_503485;g__Xanthobacter_502409;s__	0.7137869661346804
aec3c54fc1ca22278f33e65f885053de	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Polyangiales;f__Polyangiaceae	0.7837092945896126
d472339b4762f27da49e366c5a2cb5d4	d__Bacteria	0.9999536872158704
cb42e0f226c4a27e8b133cfc5994527f	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Geodermatophilaceae;g__Geodermatophilus_A	0.7221877250063099
c9845bf9c46e45f2e9f89dc2cd5c8b41	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides_A_392796	0.9992286493888471
a3f8550262bc8d7e480649a0ef6de5d3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592522;f__Burkholderiaceae_A_592522	0.9999696228209259
e60136095765daa5fc444919198ac29a	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Oscillospirales;f__Ruminococcaceae;g__Acetanaerobacterium;s__	0.7845075412259794
948871e24a3d6953868591a89af116f8	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Peptostreptococcales;f__Filifactoraceae_235824;g__Filifactor;s__Filifactor villosus	0.9999999999620856
fdf75fd0e37dfc1d5e749f7f41bf9f55	d__Bacteria	0.9999085185500359
1fac88266602160a76a9b6756e5bb812	d__Bacteria	0.9999789619292475
a56641374291d7ce0b99a7192ba9a774	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Cellulomonadaceae;g__Sanguibacter	0.9525649440350422
a841c216262581d693aaeb451cabb703	d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA2774;f__CSP1-2;g__HRBIN37;s__HRBIN37 sp002898375	0.9940302295666107
e62f0e3d5775665363af1d23506fc3a8	d__Bacteria	0.9999540949865058
74829616c7b0cb48c448f380c98d8536	d__Bacteria	0.9999758121268513
75ec818602dce797a233a3467476c4d3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999898005478072
58336317ac80bf653553ae654ca23956	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;s__Henriciella algicola	0.8862773648937394
a008c8cb76e75d3bac6a508cbfcb2b08	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__UBA918;g__OLB19;s__OLB19 sp002710785	0.9686387654575324
2b4743603716788c3935423ad38de54b	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis	0.9929829515623386
738f8f125a62d2f0206965286c680ef3	d__Bacteria	0.9999691733194088
35a31a67d2b0efa860804bf619a27774	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Belnapia;s__Belnapia rosea	0.9529464688954925
5f98b09a3ff905f0e7e3591709608cd5	d__Bacteria	0.9999658865972139
27479e4ced837364fa3b3d002728a62b	d__Bacteria	0.9998093188236908
87d8a525ac536748a14831843653ec3a	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Bacillales_D_310495;f__Amphibacillaceae;g__Pseudogracilibacillus;s__Pseudogracilibacillus auburnensis	0.9557792516513961
99e7d31ba2fbc2f4309fea51725e5339	d__Bacteria	0.9999413336150109
7497a9ccf2dca4fb033f8597dd1a7381	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Bacillales_B_306089;f__Anoxybacillaceae	0.9999655858232768
f2cdffe0e3caae659c08267c010365e6	d__Bacteria	0.9999347413262374
37dd9fc7a2b5cb5b5b0467f10c68f802	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_595422;f__Burkholderiaceae_A_595422;g__Achromobacter	0.8107739033772592
fe1be1735f9d9e99431efa2599c8b91a	d__Bacteria	0.9999406525962243
b9c1bdcd469c7c29b2b0027628b48cbe	d__Bacteria;p__Firmicutes_A;c__Clostridia_43505;o__Caldicoprobacterales;f__Xylanivirgaceae;g__Xylanivirga	0.7003126726182776
6097999a7e0a285bbc1f176a72d5e0de	d__Bacteria	0.9999586678219008
893623bf53c856fd2af43d63858f20be	d__Bacteria	0.9999270055666278
fcce295af70374d6f08b37c1b1fbbfb9	d__Bacteria	0.9999500904842257
acae5057803ed7ead7a92f236b7384c4	d__Bacteria	0.999968481069717
607be5f3ef5d2e5a4cd9f28feaf44862	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A	0.9948199438184626
6dfaf5be07f500df2f479c6539603ab4	d__Bacteria	0.999935083020047
720113d51cb340cb379b7a41e7ca5ea7	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfocapsaceae;g__Desulforhopalus;s__Desulforhopalus sp000961725	0.9953011695668836
cd493156b20e1d35bc8366d5a04f1fef	d__Bacteria	0.9999066653310504
7be404fe7b5a90d0419bcc141835ebd6	d__Bacteria;p__Firmicutes_E;c__Symbiobacteriia;o__Symbiobacteriales;f__Symbiobacteriaceae;g__Symbiobacterium	0.9775452744364359
8fe4dd551436472d61def9779915fe79	d__Bacteria;p__Firmicutes_E;c__Symbiobacteriia;o__Symbiobacteriales;f__Symbiobacteriaceae;g__Symbiobacterium	0.9993792104402504
de7d477120c1ba2f19a547d1928f142a	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae	0.9999165257084541
2438c562470c12b722536c727061d947	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium	0.982679725131298
91624571182043a5bf0edd36f7ff591b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592522;f__Burkholderiaceae_A_592522	0.9999999884705095
4f60c30299f4782e41f783bee1c9fe25	d__Bacteria	0.999972568115002
11595281e52df10ef7ce2f144cb1c037	d__Bacteria	0.9999578244124165
7a64365b8f8183843e42b405563d287f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomicrobium_483265;s__Sphingomonas arenae	0.9894618057330471
2fe8c44e27b398312d9e69b5336cd3ea	d__Bacteria	0.9999783381391157
0507b7748da9c19c8e96341841312fee	d__Bacteria	0.9999639825907672
de399b4e17d726c9ecde9a21bf5100dd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__;s__	0.8234511822065368
80ec9579cc9063b92b0b9f92d4662410	d__Bacteria	0.9999501420452501
6844503e007699784488d994e2434f77	d__Bacteria	0.9999640526619188
70f57406c2994ffec887b2e95b522e72	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.9864935923087084
9cdd2f743f76c86607e587ed0e891b4a	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	0.7963255925508164
26510f431e39cf194cef8e59212a1a32	d__Bacteria	0.9999599144134588
5bd19ef7ee6a1681da3932d2569439a0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_H;s__Bacteroides_H stercoris	0.9999901557423773
3f1a698dcf362f467fa00f7e8b682e7f	d__Bacteria	0.9999669000390209
313033aa0b5f81922cd4654912d1e940	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales	0.9985280550068302
f4e394bbfeb9e23b06739bb8e7bf6ebe	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592522;f__Burkholderiaceae_A_592522;g__Lampropedia;s__Lampropedia populi	0.9274217151005159
657fcbe7fe7f6f4dc4acad657442c20a	d__Bacteria	0.99994118036188
2f54d862677a577923b14f7df0200725	d__Bacteria	0.9998181609097417
7ff4c560497348d236e85c632dfa68f0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	0.9999410740557029
9127b85058a05798011db029d27f892b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__Bog-1198;s__Bog-1198 sp003132425	0.9994194006330404
1e19199021f3b0b39d65cdf5bf0d2425	d__Bacteria;p__Desulfobacterota_G_459544;c__Syntrophia;o__Syntrophales;f__PHBD01;g__PHBD01;s__PHBD01 sp002841865	0.9999990373685621
90b250973bb5082915f6188ed3dd3b77	d__Bacteria	0.9999385624162166
a17c2b384ae026a2ded7986aedee9353	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae	0.999997606895592
7a34ebc4ddc6215bb8fa3ae66f73e941	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales_993777;f__Leptotrichiaceae;g__Leptotrichia_A_993641;s__Leptotrichia_A sp001274535	0.7249873743962104
0f353312d60ebea578e22b1549dd4908	d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rubricoccaceae	0.8280063528442689
b20e6400171b7c07831c5cc10f54a3dc	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Tissierellales;f__Peptoniphilaceae;g__Anaerococcus;s__Anaerococcus senegalensis	0.9639974844042711
8bd97b39ea71c1ca1b5202325e43dffd	d__Bacteria;p__Omnitrophota;c__Koll11;o__UBA6215;f__UBA6215;g__UBA6215;s__	0.9999999998719886
bdcbf222e338da5a1a70aafeb3eb8aab	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Sporichthyales;f__Sporichthyaceae;g__Longivirga;s__Longivirga aurantiaca	0.8351439246248199
3775719e554fdb9b3b8f19e7fb09fc0d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650715;f__Litoricolaceae;g__HIMB30;s__	0.9913579515255024
aa00da03110fa8063312004cc3ee0dd2	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9999835143819717
698d6b0014ed27f27d91ad1f1c9db549	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Lutibacter	0.8066223655136976
65445f7ba95346ac211930af4639232f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999946627364033
63a0f916ddc41e7bcf23c450d7e00e53	d__Bacteria	0.9999735065660906
