Feature ID	Taxon	Confidence
c85181abc2b69303c736f2f5d7b3a9eb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__;s__	0.8750226758608617
76fd31789e9e158445c089c7d3c767a8	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9999848756112812
1f12ec66fc5366dfcbf3c4ff2b8e7ca0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__	0.9997987992676869
5a74db6cdc06a2c143f0f054a65f5e00	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9999998780092543
7cefcfbb8359553e3438f5e450c5087c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__;s__	0.7890927730952207
863aad9a5a733ea6ba5c4c737b109736	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__;s__	0.9998240968322402
647647fd1c31275c70f43b8cff0d4ff8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.9999937890316813
8192146a61c2c2280cb8df7da7762c3f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999999999866
f15970eb0bbc493206c4d53a18724df9	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999995538077
c5cea3494f8b80dda3b728b0941309c2	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9994814257248426
606cf1c839ff6d86e887105276bf99ba	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9983990031240357
767abf6eb722a9eae833cafc3e4a7df0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__UBA4466	0.9902059870711479
06161ac2ecae19df85d669539ad3807f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_608018;f__Thiotrichaceae_608018;g__;s__	0.9999694184394659
07acd1094afe081fd2e1eab483c85932	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Parvularculaceae	0.9655215852545096
6af5234c23aa39efcf79818071634b08	d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715;f__GCA-002687715;g__;s__	0.9999993455275853
c6c273c83d0550768eb900d1da5911ca	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9960290515989744
0e89ab5cc17b3fdd5e52b401326ccd7c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999992546598626
308060ced6fd5464ffa698c453496ed6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9999997892494866
569358359548066bf41c5c02ac20fac9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__UBA4466;s__UBA4466 sp003149635	0.8582092828255435
1c1f26f39067fcf6cabd457692c5640d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__;s__	0.9543226051943416
3f8660409c5e7cd2b3a97a21c4a147f9	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999999999894699
27db33bceb71b168ddc0f34e4c1995dd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Eionea;s__	0.9992624121749658
def06ec4764c78592fc2238c95b0cbaa	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660954;f__HTCC2089_660954;g__UBA4421;s__	0.8087032886799397
20317b50edd3087b133578952ed286c7	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.7315880383469935
52fad93f0baf305da14940093d88337a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999992341465
f851fbec09d3a41ec3c7a60614f62a5d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Porticoccaceae;g__HB2-32-21;s__	0.8287754658692561
fb92f899cb46f80fef704b53a4da0703	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-001735895;f__GCA-001735895;g__GCA-001735895;s__GCA-001735895 sp001735895	0.9996038518965095
36b6bbed87e41b4870c89c731f22d5ca	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcoleaceae	0.8348528966681994
4b85fae97b67bdc451967abac89730c3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.9999643360190248
b1f990d0083249fa2a96df118f362191	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Aggregatilineales;f__A4b;g__UBA6055;s__UBA6055 sp002238485	0.8076142424287585
f13a2d9542bf2f2c724befa9fc4f8f65	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A	0.8431975221620002
91b3d4dadde5d3df6f72d0ef4195abe1	d__Bacteria;p__Delongbacteria;c__UBA4055;o__UBA4055;f__;g__;s__	0.9999463907649577
9898084340eb31f7bae7b27267a22ca8	d__Bacteria;p__Thermosulfidibacterota;c__Thermosulfidibacteria;o__Thermosulfidibacterales;f__Thermosulfidibacteraceae;g__Thermosulfidibacter;s__	0.76132148568796
013bd9374ef00e6e558596e376983e2a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999995351193506
0aab45c5af5649800413946c18f8c60c	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae	0.9019434120345159
e5a25dccce25ea3122e8a916c1b6a168	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Marinomonadaceae;g__Marinomonas	0.9999987657309383
d1bba5d48eb1f1935e4876b2796660bc	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfocapsaceae;g__Desulfofustis;s__Desulfofustis glycolicus	0.932524187087757
774693d1010a132c2a1e70cd38fb0a35	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Teredinibacter_633007;s__	0.8963188498505852
e9590b36781b69df7b2f7958c8003724	d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Halodesulfovibrio	0.9999999999999009
e8883367dc602f7fe5a0a672e8a72039	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Stieleria;s__Stieleria sp002167455	0.9172054362607696
7a514f7aaa98af2fbe421acc2ecf91c5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Amoebophilaceae;g__UBA8403;s__UBA8403 sp002325615	0.9999996492497777
68fdad68eaeef1ef7eceecc1bd28d5d6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__Reichenbachiella;s__	0.9885373651237596
f83d275c47fc87443711c02b48c3a9d6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_608018;f__Thiotrichaceae_608018;g__;s__	0.9999991782815948
d009adecf65f477b4f6b6d936c187d2a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Muricauda_A_821778;s__	0.9790806816249218
10b6939ebe40d98df58fc07f92bba289	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Colwellia_A_665065;s__	0.8938361632936589
4a7db687740865612d5161a9b9dc3a6f	d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__UBA10348;g__1-14-0-65-60-17;s__	0.9999976371128901
da89ff6c7286e524fc0ee20819eeafc6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9999427607002116
f30b546a68a43e74f0e8552558ac5288	d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales;f__Lentisphaeraceae;g__Lentisphaera	0.9999999999999957
977fb9c282bf3569b4383a2b57022150	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.999999999999991
f86ae7eccd057ebd4bb98ff464581042	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999999998353102
4aab355c9ea831c3e482588a9b4a48cf	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999993054303
1c16a314c5cbfceaccba9c537bcb2d89	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Nonlabens	0.9999998570347413
15f0e1b4f7be20d0b1b86103d7ac7d6a	d__Bacteria;p__Myxococcota_A_473307;c__UBA9160;o__UBA9160	0.7840858288796461
2010bd41e1668be507770a1f3daa9445	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__	0.9996699740893035
dd0f917280399fa8e12112409afb82af	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9232665300167232
4922324927b03d619815b3ec6caf216a	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__SM23-33;f__SM23-33	0.9038211372496385
fbdc0655cfe058271846f2935cc335f9	d__Bacteria;p__Chlamydiota;c__Chlamydiia;o__Chlamydiales_778124;f__Rhabdochlamydiaceae;g__Rhabdochlamydia;s__Rhabdochlamydia sp901000775	0.8607802647525594
7347d4e012ecb799eb7cc5a82aa0dbcc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9999998267751046
30f0bdfeb7493b4f4451d851970f142d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter_484322;s__Erythrobacter longus	0.8059486295123042
437c94373e4256ee63897900dfceb975	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999624316595
0cc2733327ceead73adeb6750330ccf3	d__Bacteria	0.9996943673865357
0439950a1079e42a72043b8cb2a0ea0d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.7678438640136501
60bdffd678f5b5769ba9063e3b811fb7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9388318868462141
71e506eb14cc03597527a236acde3f32	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__MedAcidi-G1;g__;s__	0.9999965625621846
10605d311062fb0af108a2e8bfb1fb48	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_505895;f__Terasakiellaceae;g__Terasakiella;s__	0.9934335143709995
204e9decc1885a9ae2e7e9592d62a5f7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Idiomarina;s__	0.8211590559433551
2fe421aa900df346c6c2e4e3d3beed6a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__GYS-P2D;s__GYS-P2D sp902609095	0.9992055554428213
1a6e711e35cdf9e63c54a1306da20fd4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.999984394097894
c61fc66c20ca9c694df4f97e5d1c86bc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9993805805500035
234dfba323d4940c72ddc8d2af3172f8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9952438375597117
f6ebb002d4f2fa0e4fc54c3cd9512e8b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__RFSX01 sp009923745	0.9928539712378864
f053a91a94fd275b1570350292f21e40	d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715;f__GCA-002687715;g__;s__	0.9999946538756833
5082a12b35073438333a591383b2df28	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsidaceae_29158;g__Aliterella;s__	0.987586462319781
b980db078355d6028e1c9c238505a1cb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A xylanilytica	0.7067474934740154
e6841e070e7dc8dc3fd189a75d7f41a2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Alteromonas_F	0.9910780804270909
e9c6bebb09f862b76f5853ea328fe31d	d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia;s__Poseidonia sp902625885	0.9764324375316964
af63db7f113e1f34d24afc0024e57811	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Winogradskyella;s__	0.8651477610306446
17f3e5615ffed285c7d024a1634046c0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9958678853740942
473e6e079d22063afcc8e0ef215d3ae7	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsidaceae_29158;g__Aliterella;s__	0.9901379826177228
2de227fe3d857300ce84488764b1564c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Francisellales;f__Francisellaceae;g__;s__	0.9999904880205496
b7c273e5a11a2ba5edfb7f956390f3ae	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.9999517729564378
f602217acceb6d602742f16314ab70f2	d__Bacteria;p__Cyanobacteria;c__Sericytochromatia;o__UBA7694;f__UBA7694;g__GCA-2770975;s__GCA-2770975 sp002783405	0.9999998642674462
307f11bb75714fb44028b5f18cae9a0e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rs-D84_512864;f__;g__;s__	0.9475648184215077
068cf952389ffa2cf69be38c90cc953c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.9986560551507688
4e186de50202fbd73f68be4d666b0654	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260;s__	0.9904283468877257
2d845536d66a657c7d93587c9eabd6f9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g_966746;f__UBA9320;g__UBA9320;s__UBA9320 sp002746305	0.9999999999550511
24325b0021cd4a2f2226c8849a0fc161	d__Bacteria;p__Patescibacteria	0.8669771688193206
86426bb3a495da78dc340c5e9d808dcb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__Marinoscillum	0.8157967003439283
bd9c90ca18796615009d258ee279ebf4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9992506134630721
40dc48667786c7cf31e247fc207f0046	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835331;s__	0.9817430220723009
a9ef35f97c26430c11af4c875391f421	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A	0.999995828190772
35973091cbf6a9609d9e1cf7bf293554	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260;s__	0.9068500170162601
5fa8473ab0b3393671a907cd91fc1c2a	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Xenococcaceae;g__Xenococcus;s__Xenococcus sp000332055	0.999803071068917
3efeeb26ebeade0bbda779149d161dc0	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.999999999999787
e976040ab61672de4cf22b1e24dd5f72	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9999345156942783
eab69d2be60a389d79a78151599c75e1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Amoebophilaceae;g__UBA8403;s__UBA8403 sp002325615	0.9999921229561456
dd906e6b4334c7020fdb6cf32656b889	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Polyangiales;f__SG8-38;g__;s__	0.9999962550781937
2a330cd54c4f4e690598fa0a9e902892	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Eionea;s__	0.9442115601055798
df9b00205cacc49d666ec043ef691e42	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.9824736834004144
3f47a1905a956617875cd95c2b20c724	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae	0.9868770942889001
7690a56e8432a140e82741395e5ae84d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rs-D84_512864;f__;g__;s__	0.9767001045638525
f641aa7f8645e8e6e726eb13da9dcd1e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__GYS-P2D;s__GYS-P2D sp902609095	0.9956424458438695
4df12428b62a62ebaaaa03e20dffaa9f	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfocapsaceae	0.9995019775203272
46dd83d5d757a32e668e17157ffd7c41	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__UBA1994;s__UBA1994 sp002335865	0.7966570029684337
3d4887e457bfd1cd780fa41e6101ff31	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Rubritalea	0.9352710357970992
88bd7456fbf21669c36243f6a7d068e9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella chitinivorans	0.8365206919631514
b9cd749049ebd687f949de95eb8d31e6	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__SZUA-35;g__CADEDH01;s__CADEDH01 sp902826025	0.9225714030050522
a1358bcb9c6b6c30fd18a813b0f39a6a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales_508039;f__Thalassobaculaceae_508039;g__Nisaea;s__	0.9228853223015336
3cef93ce402591c791035d1be53b7e36	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__AU392;s__AU392 sp003443635	0.77515882121853
b889a74a236c4536e6c4b26dcbf0bcf0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_483020;g__Kordiimonas_483017	0.9985069878301195
6f596d9c44f0cace9727b5b3e6da9e02	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g_966746;f__UBA9320;g__UBA9320;s__UBA9320 sp002746305	0.9999999999791811
f1a24232bd9938f1924a074ccf9f83f5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella xantha	0.9441258593230512
dca40cd6e3990eb8a75a35ce50c8693c	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9993019629673228
4d13bae4aef22901abfe7ae1ee775f30	d__Bacteria;p__Bdellovibrionota_E;c__Oligoflexia;o__Oligoflexales;f__Bin106;g__Bin106;s__Bin106 sp002238945	0.9999988446409414
25c9094b4fe6001dcf1ead16416bd517	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella xantha	0.8543268197024475
38dca0a95114d929ef4107273852a6c1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Poseidonocella_488769;s__	0.9999799418722243
748267fe3a8a33cc476f1eb43ea5a7d4	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__	0.7016718355044
c494e34216f6aee4f07985b2c815af14	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Eionea;s__	0.9998314807187739
bdaf634b5f9d66188392d1017dc9cb0a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__LS-SOB;g__;s__	0.7008965621552339
f6f916a05a13f8d61af29d4bf363b17d	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Rubripirellula;s__Rubripirellula sp012270065	0.88026781684068
76691025de6a2973ca5c569b1018b873	d__Bacteria;p__Cyanobacteria;c__Sericytochromatia;o__UBA7694;f__UBA7694;g__GCA-2770975;s__GCA-2770975 sp002783405	0.9963189783396877
32bea17eb289eb8732c97e7c2754c3c0	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.9998780609085992
35b600a302418020fb6af7163a733cdd	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999999958706952
ab0ebfc7993520bec01c5af1549099d1	d__Bacteria	0.9885257004472009
c3ec21560ca4602df31381a247ece329	d__Bacteria;p__Patescibacteria	0.9260061131029199
0cea45cf1c0ac50d0d227a7c958d6f81	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus hydrocarbonicus	0.9886283237135864
6cec7e0e6e1c04445f77f2b7ddd9e84c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Poseidonocella_488769;s__	0.9984474809614694
36d15a02afc409943b3e41a4e523398a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.9834486271135233
a018f8881a3ca8b85dc8c35ea3c27c08	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__DSM-21967;g__Dasania;s__Dasania marina	0.9990622447836215
c81e56e87ae3a5b50849641111f28195	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9998183778489868
ecb8d96a5cbc1f5cf1aff377134fc743	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.8598543933362932
3d245111e1c75bf09b93a81120471f6a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9857828166100779
508771a18b385fc2c459ccb8d9c90289	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__GYS-P2D;s__	0.9999999973945536
2362c0acb123915ba3c1f774bccc3ddc	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__Arctic95D-9 sp002726915	0.90194567235284
1187b782d2be664941b81b175e3715db	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Ardenticatenales;f__Ardenticatenaceae;g__Ardenticatena;s__Ardenticatena maritima	0.9973303579855146
259c4d4ca9e465df7eb01e0673a3e924	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999999872123909
29b03e37fa8bc75f0daf68ca94c5dd2f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_608018;f__Thiotrichaceae_608018;g__;s__	0.9999983909111322
651bffb88ad9b14c25c809cc51b0c9aa	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9966870027178453
1763fcf8b46ad92f1a7c4678a432561e	d__Bacteria	0.9999500865729539
54f83feccd394eaedfb8069eafa6b2cd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260;s__	0.711490408646054
31cccec090cddad54059d715fdb60bc0	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__	0.9999997978645814
002085ea8c3c04471dd214414320a048	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999999999862299
3f7233cc94222cf1d797b99235a5c930	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.999974192149392
0954c59f8cd03f3d663249929f11e1fd	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__UBA5704;f__UBA5704;g__;s__	0.9999951231629582
